sim_id,reservoir_id,tiempo_dias,Porosidad,Permeabilidad_mD,Espesor_Neto_m,Area,Presion_Burbuja_psi,Bo_rb_stb,Bg_rb_scf,Rs_scf_stb,Caudal_Prod_Petroleo_bbl,Caudal_Prod_Gas_Mpc,Caudal_Iny_Agua_bbl,Prod_Acumulada_Petroleo,Prod_Acumulada_Gas,Prod_Acumulada_Agua,Iny_Acumulada_Agua,Presion_Reservorio_psi
9,norne,971.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.106320253795915,0.0006785980137711,1351.602648305198,213847.22723008337,217144.92382762863,215596.0894590232,146328120.17424023,129824815126.18896,2370730.1196287335,78558346.46911983,3472.0088276839933
9,norne,980.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1063886587881873,0.0006780626703533,1352.316439528909,212537.22671979092,218090.0502525207,215596.0894590232,148240964.8459911,131787628032.831,2424586.427790272,80498715.3528002,3474.3881317630307
9,norne,999.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1065371697103925,0.0006769004109621,1353.8661187171376,210547.38611572547,219366.25167772532,215596.0894590232,152241359.97344035,135955585914.18376,2544366.6357453535,84595036.38430272,3479.5537290571256
9,norne,1000.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1065487179441358,0.0006768100334806,1353.9866220257634,218347.09544455196,225727.7297930632,221006.33407372932,152459704.4645101,136181319523.86884,2551108.723221034,84816047.75513898,3479.955406752545
9,norne,1001.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.106569600204822,0.0006766466070926,1354.2045238764024,153763.72385615174,156624.13125317002,220707.5680621543,152613465.17859355,136337938093.062,2554642.614090841,85036750.9252475,3480.681746254675
9,norne,1004.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1065907624226898,0.0006764809897354,1354.425347019372,208087.13646086928,216314.04034951105,199236.26707667988,153237728.89751604,136986878148.20251,2575938.930575128,85634459.06309907,3481.4178233979064
9,norne,1013.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1066526393224991,0.0006759967357369,1355.0710190173804,207692.86851779823,216526.1755523779,199236.26707667988,155106972.60100925,138935614911.21527,2640725.1608456476,87427589.76646452,3483.570063391269
9,norne,1018.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1066883974897923,0.0006757168892103,1355.4441477195717,207511.07824480123,216607.6288311215,199236.26707667988,156144527.2060069,140018655280.1949,2676964.888379935,88423769.99621712,3484.813825731906
9,norne,1024.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.106772760041419,0.0006750566605454,1356.3244526061114,152273.43181683487,141326.6740193975,194517.53310307395,157058159.95921403,140866614105.95526,2691303.494813083,89590875.83364446,3487.7481753537045
9,norne,1025.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.106793050574426,0.0006748978650697,1356.5361799070522,148217.21638781115,134423.70729088184,222408.3476361063,157206385.63981986,141001038113.4208,2692535.7080542436,89813283.54247166,3488.4539330235075
9,norne,1028.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1068135128993395,0.0006747377251356,1356.7496998191957,201621.2724132426,194475.750636898,198370.18961713885,157811239.00270614,141584470309.38486,2711892.9938120916,90408393.98847522,3489.165666063986
9,norne,1030.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1068285542351906,0.0006746200103332,1356.906652888943,201249.7067559195,194731.4641384727,198370.18961713885,158213749.15312153,141973928364.2378,2724886.170410219,90805136.3824145,3489.688842963144
9,norne,1034.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1068471077611384,0.0006744748088258,1357.1002548988345,234043.17080364705,218701.31181843104,212278.43540400808,159149912.00850675,142848737637.3835,2755123.8460172345,91654248.25674295,3490.334182996115
9,norne,1038.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1068657185510553,0.0006743291591656,1357.2944544457937,233659.05009435728,218999.79138137944,212278.43540400808,160084552.7296857,143724731223.19168,2785342.455635353,92503360.13107143,3490.9815148193115
9,norne,1039.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1068782911735768,0.0006742307647285,1357.4256470286275,194113.0196479283,179496.04594542537,221500.72302808065,160278668.86966944,143904231436.2678,2792056.042405982,92724862.10714775,3491.4188234287594
9,norne,1042.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.106906216902447,0.000674012215546,1357.7170459385777,218934.01341202756,198640.44459549568,219142.38796335715,160935463.4898944,144500148638.23828,2812868.8296873253,93382291.99826044,3492.390153128592
9,norne,1050.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1069827152023346,0.0006734135331991,1358.515289067838,218705.9340628951,198694.8644968804,219142.38796335715,162685112.7314068,146089713204.56,2869076.7408504975,95135425.79493947,3495.0509635594603
9,norne,1051.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1070016823013915,0.0006732650950325,1358.7132066232175,140118.80247134296,107803.57333308856,189432.12281723565,162825237.13574088,146197512778.50708,2870257.4562659785,95324862.31571034,3495.710688744058
9,norne,1054.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1070392156517233,0.0006729713557691,1359.104858974503,204430.5697114738,179612.58434553538,220160.13339900444,163438531.4246805,146736347918.25833,2886243.7965642796,95985342.76504648,3497.016196581677
9,norne,1060.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1071163120419534,0.0006723679927151,1359.9093430464693,201735.54549875535,181698.26856083737,220160.13339900444,164648942.6092593,147826539365.98602,2919064.4222753127,97306303.66371882,3499.697810154898
9,norne,1078.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1073363965627143,0.0006706455921178,1362.2058771761476,233434.2630680497,219512.48971253,249724.20958387008,168850750.05718547,151777768030.11023,3067074.0871925005,101801335.79993165,3507.352923920492
9,norne,1091.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1075089965278684,0.0006692948097819,1364.0069202907987,233278.9342255187,219396.30445908703,249724.20958387008,171883382.31994098,154629918381.26105,3174694.5184764797,105047752.44094868,3513.3564009693296
9,norne,1121.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1077214140394498,0.0006676324118651,1366.2234508464308,226888.3636353321,219439.10583512744,212008.6123498044,178690026.84091187,161213087565.75754,3430928.23995498,111408009.09157266,3520.74483615477
9,norne,1152.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.107953657609623,0.0006658148534899,1368.6468620134556,216225.9059015161,208457.4981620953,195869.25274886427,185393040.43963623,167675276047.59048,4088281.080885757,117479953.3961214,3528.8228733781857
9,norne,1165.77783203125,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1081106117859203,0.000664586516458,1370.2846447226464,206150.21871773576,183468.61045984173,225445.88398569656,188233330.28904516,170203069378.10446,4436836.841402904,120586100.96715666,3534.282149075488
9,norne,1183.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1083230674734812,0.0006629238197727,1372.5015736363234,202594.57149075344,189122.17076651144,225445.88398569656,191722451.85824415,173460164254.2668,4831570.033914353,124468775.99623458,3541.6719121210785
9,norne,1211.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1085500363958454,0.0006611475412499,1374.8699450001247,214104.49523232036,227564.90469879733,278856.6966437911,197717383.71972504,179831983351.56647,5235266.599886224,132276770.97141102,3549.566483333749
9,norne,1242.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1085560427499246,0.0006611005350005,1374.9326199992115,218239.70183956885,239425.1589366588,293840.54921147693,204482817.4005309,187254170253.24957,5612464.586197258,141385825.8839835,3549.7753999973725
9,norne,1272.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1082981830976295,0.000663118567062,1372.2419105839622,222021.4751346047,233546.04385377624,250492.6966981828,211143462.83390856,194260545883.2015,5826856.324311266,148900602.4606841,3540.8063686132077
9,norne,1302.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1083405329840186,0.0006627871331685,1372.6838224419312,211170.9373170217,222662.5932968367,274246.92872786074,217478585.4006956,200940430921.61328,6105741.030268642,157128014.59762564,3542.2794081397706
9,norne,1303.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1083422381777612,0.000662773788174,1372.701615767943,222857.47943640163,234840.80313633167,257172.74600122933,217701445.97589827,201175268369.8563,6115606.598461388,157385192.38038942,3542.3387192264768
9,norne,1306.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1083636739901477,0.0006626060296423,1372.9252938102352,223728.37253231343,236649.284875372,309904.38194403047,218372619.10354343,201885205047.3904,6145565.36027207,158314901.88992465,3543.0843127007843
9,norne,1308.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.108379542472217,0.0006624818415217,1373.0908779709582,223329.73120519135,236828.1183475408,309904.38194403047,218819296.30518577,202358875869.0428,6165818.157838297,158934712.422822,3543.636259903195
9,norne,1309.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1083999857091411,0.0006623218509719,1373.3041987040797,148767.5011214662,146353.0811601419,319906.70438187633,218968062.9095178,202505224368.12497,6173139.497574577,159254612.1985842,3544.3473290135985
9,norne,1312.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1084117439107706,0.0006622298302635,1373.426892981953,202398.13775205755,215878.71645310012,298861.3906586295,219575256.0820105,203152853542.8376,6202653.255273283,160151199.5646046,3544.7563099398435
9,norne,1320.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.108444257119822,0.0006619753790622,1373.7661612503157,201247.9500314271,216201.36890540467,298861.3906586295,221185221.2059428,204882474382.1875,6285941.3570369305,162542095.01411855,3545.887204167718
9,norne,1321.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.108446636755866,0.0006619567558236,1373.7909922351232,176921.025817226,202069.7812493993,234155.18348841433,221362166.16252443,205084530779.17825,6295772.724383614,162776252.08946413,3545.9699741170775
9,norne,1323.5999755859375,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1083963144524631,0.0006623505825459,1373.2658899387477,197669.60051869685,229103.15860824927,235104.10954919143,221876094.0209196,205680212926.7271,6324688.950059169,163387521.0593358,3544.2196331291593
9,norne,1325.085693359375,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1083680578651058,0.0006625717210556,1372.9710385924077,197256.4754281024,229324.51093912488,235104.10954919143,222169174.0435585,206020915270.2167,6341325.499545819,163736819.410637,3543.236795308026
9,norne,1328.9486083984375,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1082975404686446,0.0006631235963323,1372.235204890204,196887.47729119132,229400.4021578632,235104.10954919143,222929712.80262384,206907052358.37048,6385299.925317928,164644992.60809574,3540.7840163006804
9,norne,1333.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1082258268914982,0.000663684833023,1371.4868893025891,196715.4902779491,229331.32666979797,235104.10954919143,223726682.14566895,207836186324.55948,6432245.500452516,165597496.39186147,3538.2896310086303
9,norne,1334.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1082389912416992,0.0006635818076736,1371.6242564351214,127159.70387141072,142662.2747139915,314288.0115071207,223853836.9601953,207978846277.33417,6439181.19616596,165911785.6564168,3538.7475214504057
9,norne,1335.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1082583337378864,0.0006634304316165,1371.826091177944,123767.82513539496,138672.98870489272,313227.53958346933,223977620.4361489,208117510304.94235,6446129.078387771,166225005.6531413,3539.42030392648
9,norne,1338.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.108272325234306,0.0006633209329489,1371.9720894014526,180877.7221895158,198927.58815043335,309203.90340866835,224520254.99089837,208714295400.16168,6472973.990754131,167152626.94550088,3539.906964671509
9,norne,1342.5,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.108295720746964,0.0006631378376324,1372.216216490057,179930.15974005798,199421.65799489972,309203.90340866835,225329929.7516989,209611697019.44073,6514959.656983401,168544046.30441874,3540.720721633523
9,norne,1347.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1083212032131575,0.0006629384096361,1372.482120485124,179600.8537488458,199359.27463617417,309203.90340866835,226138145.27640083,210508809340.97015,6558543.328261423,169935453.08371505,3541.6070682837462
9,norne,1348.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1083190462703263,0.0006629552900583,1372.4596132555787,205142.06770047004,231691.45881735903,306977.99834414135,226343268.58523208,210740500676.1862,6569307.553167932,170242433.5881557,3541.5320441852627
9,norne,1351.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1083224312071591,0.0006629287992483,1372.494934335573,184766.12743276177,202674.70383263697,286688.44469622726,226897577.02877063,211348532221.42145,6600223.938668347,171102502.31284547,3541.649781118576
9,norne,1356.5,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.108327184116584,0.0006628916025658,1372.544529912181,184830.79454974085,202233.00563888668,286688.44469622726,227914161.40466112,212460809744.22064,6658939.322206297,172679282.39515525,3541.815099707269
9,norne,1362.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1083313071223502,0.0006628593355642,1372.5875525810454,184749.2235663174,201919.3231119239,286688.44469622726,228930267.7549331,213571369561.63156,6719721.694808539,174256075.05708653,3541.958508603485
9,norne,1364.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1083223039538947,0.0006629297951434,1372.4936064754224,210862.6383109984,216177.6021347156,307639.36211877747,229351986.98744005,214003725048.41833,6741155.011233659,174871356.92622948,3541.6453549180756
9,norne,1370.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1083511840822478,0.0006627037767476,1372.7949643364982,188103.25287463324,189464.19331350093,290904.50976927293,230480605.47276577,215140502474.38733,6799395.514058474,176616779.41490448,3542.649881121661
9,norne,1373.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1083657036797143,0.0006625901451152,1372.94647317963,186699.3965942572,190423.44560507304,290904.50976927293,231040700.54221272,215711775124.31323,6829120.373531149,177489490.65924197,3543.154910598767
9,norne,1379.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1084223759210103,0.0006621466232268,1373.5378356974977,185023.2848719188,177837.93405719363,286444.7882376097,232150852.14311773,216778795630.4084,6870291.902378876,179208156.2929014,3545.1261189916595
9,norne,1395.0,0.2724251765816837,705.5307842275207,172.41,16962000.0,3485.18401759938,1.1086162780826232,0.000660629128049,1375.5611626012833,183959.2626449227,197585.3482984998,247233.0022666303,235094206.83180383,219940169113.6697,6968660.611689945,183163893.76388365,3551.8705420042784
